1	117529	0.3651483716701108
1	1011	0.3651483716701108
1	160563	0.31622776601683794
1	160438	0.31622776601683794
1	157296	0.31622776601683794
1	145935	0.31622776601683794
1	135436	0.31622776601683794
1	130490	0.31622776601683794
1	114180	0.31622776601683794
1	111781	0.31622776601683794
1	110730	0.31622776601683794
1	109578	0.31622776601683794
1	106011	0.31622776601683794
1	103772	0.31622776601683794
1	103249	0.31622776601683794
1	103141	0.31622776601683794
1	95377	0.31622776601683794
1	93265	0.31622776601683794
1	93061	0.31622776601683794
1	91535	0.31622776601683794
2	457	1.8871323831694247
2	150	1.6189471771596
2	110	1.5442327164593261
2	270	1.3521998899258851
2	318	1.3175963236303083
2	542	1.255977308575977
2	378	1.2170025323712759
2	595	1.1854553844986226
2	966	1.1836621533677623
2	491	1.1833422970395122
2	356	1.1533354137435765
2	304	1.1389156514269732
2	377	1.0937732055537621
2	1398	1.021874293015601
2	440	1.0162143800929444
2	1036	0.9952329122389063
2	588	0.9808950170473857
2	293	0.9615646997570895
2	161	0.947818829653829
2	165	0.9364393700628847
3	2571	1.0558176471780742
3	1136	0.9748415747124504
3	7153	0.8926915102203337
3	778	0.8888353304119229
3	593	0.8571705052056637
3	480	0.8533851598322337
3	527	0.797971699009784
3	5034	0.7598688279466708
3	4396	0.7598688279466708
3	1198	0.7561005082885299
3	589	0.7239238213901484
3	296	0.7230963512773289
3	115231	0.7071067811865475
3	101895	0.7071067811865475
3	96110	0.7071067811865475
3	89305	0.7071067811865475
3	66785	0.7071067811865475
3	7894	0.7071067811865475
3	7757	0.7071067811865475
3	7247	0.7071067811865475
4	1210	4.976367164478416
4	1265	3.724247524512333
4	1036	3.5966639252961587
4	589	3.541816079593016
4	1196	3.510888872469707
4	260	3.4129467105872626
4	1193	3.309487708980158
4	457	3.268362499004457
4	356	3.2250530979764878
4	1198	3.1983410635984595
4	60487	3.1060300714427163
4	53121	3.1060300714427163
4	8965	3.1060300714427163
4	6122	3.1060300714427163
4	4516	3.1060300714427163
4	296	3.009902036267563
4	593	2.9957818044786366
4	4478	2.9768473357587903
4	6303	2.9642521844655714
4	1240	2.942175903361401
5	1210	2.1613410534082225
5	1	1.9301524776421273
5	85316	1.9276774473345526
5	80831	1.9276774473345526
5	4963	1.8291005218270717
5	4995	1.786318720443135
5	6596	1.7773002628978247
5	4880	1.7773002628978247
5	33162	1.762782656181729
5	5480	1.7212884134273807
5	4277	1.7212884134273807
5	4155	1.7212884134273807
5	4052	1.7212884134273807
5	3225	1.7212884134273807
5	1457	1.7212884134273807
5	6333	1.7006099300430426
5	457	1.642261652715609
5	3897	1.6350697095470803
5	60487	1.6035839085666321
5	53121	1.6035839085666321
6	1233	0.8478147786081356
6	2028	0.8290395662755209
6	2804	0.7413084919882813
6	3811	0.7003562044971381
6	1035	0.6915431200222485
6	51077	0.6885281988572507
6	4878	0.6803707306263932
6	3615	0.6682804366215879
6	3371	0.6682804366215879
6	2453	0.6601737197373218
6	2243	0.6596803429654443
6	235	0.6518088768973771
6	5866	0.6489029767511263
6	3929	0.6489029767511263
6	3678	0.6489029767511263
6	3604	0.6489029767511263
6	3199	0.6489029767511263
6	2936	0.6489029767511263
6	2212	0.6489029767511263
6	1943	0.6489029767511263
7	589	1.9825526755760159
7	1198	1.920531593209223
7	110	1.8747081045029312
7	296	1.7331142187042639
7	457	1.7294510375809464
7	527	1.6077318826472369
7	2918	1.584750934578353
7	1214	1.4993024672443682
7	1148	1.4029678867874882
7	1136	1.3949832681054088
7	2571	1.3124890615497993
7	364	1.2839421877210606
7	50	1.2826657388022773
7	858	1.260923104084764
7	1197	1.2384645430415788
7	1291	1.2361156504126352
7	1265	1.2306271414119991
7	47	1.220695202959064
7	1580	1.2077843100960723
7	2028	1.2018903269692216
8	2571	4.164502152045617
8	1210	3.4067047915870816
8	1036	3.1697484707538557
8	318	3.1537502379111926
8	4226	3.038871976175595
8	1213	3.029018212857371
8	7438	2.942697134384473
8	1196	2.906800901298396
8	260	2.903681762633276
8	1089	2.7578251179220374
8	50	2.703882493332988
8	2028	2.6837025371638723
8	47	2.6327671936567945
8	2858	2.6207110735924073
8	4993	2.567771794332104
8	527	2.516366981353589
8	6539	2.391486699648949
8	1270	2.351187644421895
8	3897	2.3334798239068704
8	1193	2.3243558535954265
9	318	1.351658743928963
9	50	1.22586958319233
9	296	1.2061283716749462
9	2571	1.2010050957099807
9	1198	1.1098318692685312
9	728	1.058354748663214
9	1180	0.9673673833934756
9	522	0.9673673833934756
9	521	0.9673673833934756
9	1040	0.9264123143680998
9	84	0.9264123143680998
9	461	0.9016981312312735
9	97	0.9016981312312735
9	1080	0.8982188660659861
9	778	0.8781234375872633
9	2858	0.8749156430934621
9	2692	0.8732854254804814
9	68	0.8727161748578617
9	365	0.853506060943721
9	254	0.853506060943721
10	260	1.6262671018536894
10	593	1.6053437029570135
10	2918	1.53319281958921
10	4993	1.3228305397206221
10	858	1.320184646872771
10	296	1.2832011654832784
10	7153	1.2450798433993429
10	1	1.2432199020589472
10	1265	1.2113943721496556
10	527	1.2067141315655476
10	1136	1.203634406980473
10	1197	1.1909721075711341
10	5952	1.1793737174066123
10	3578	1.0941885865258176
10	356	1.013896262497366
10	1259	1.0097912248532026
10	110	0.9959550111189146
10	2959	0.9886887313378507
10	1196	0.9658014631759663
10	1073	0.9615454216320212
11	103235	1.589042243607476
11	93443	1.589042243607476
11	79006	1.589042243607476
11	78160	1.589042243607476
11	56169	1.589042243607476
11	26603	1.589042243607476
11	4533	1.589042243607476
11	148168	1.3175853894710405
11	140174	1.3175853894710405
11	107406	1.3175853894710405
11	81132	1.3175853894710405
11	97673	1.1815554718051935
11	70678	1.1815554718051935
11	46335	1.1815554718051935
11	43679	1.1815554718051935
11	26712	1.1815554718051935
11	8861	1.1815554718051935
11	138036	1.1643443605517552
11	59387	1.1348979402269816
11	62849	1.1001974936456598
12	1210	1.2103542639263023
12	2774	1.026272018185819
12	611	1.026272018185819
12	1089	0.8570025955666933
12	3993	0.8218146481218284
12	3539	0.8218146481218284
12	3320	0.8218146481218284
12	3192	0.8218146481218284
12	2436	0.8218146481218284
12	2390	0.8218146481218284
12	1795	0.8218146481218284
12	1056	0.8218146481218284
12	3477	0.7357022603955157
12	2155	0.7256839034011963
12	177	0.7256839034011963
12	5349	0.7200666703521508
12	1580	0.6956455327059989
12	1196	0.6947151396301086
12	157	0.6825741858350552
12	1080	0.6592304992806082
13	2571	1.4432959939131684
13	7153	1.2984891272948964
13	6377	1.236454202860051
13	101525	1.089959932913485
13	93324	1.089959932913485
13	73023	1.089959932913485
13	69640	1.089959932913485
13	60128	1.089959932913485
13	59273	1.089959932913485
13	6539	0.935449769281258
13	2959	0.8969614751342905
13	318	0.8643012761821548
13	119141	0.8422028102119407
13	112138	0.8422028102119407
13	60040	0.8422028102119407
13	5620	0.8338794573187616
13	1	0.8150496556746312
13	5952	0.8114337261251662
13	4238	0.8004422595869878
13	110591	0.7741064089155497
14	2028	0.4956452066596422
14	2502	0.47243382539065026
14	4993	0.4714319958279962
14	2000	0.4626653793002454
14	1265	0.4366478009644821
14	1198	0.36561790182121345
14	1210	0.35777723694071717
14	1291	0.33084201789399387
14	527	0.3297747140186357
14	260	0.3295635230609856
14	1270	0.300814267282348
14	1200	0.29870565690305323
14	2918	0.28640062230326274
14	1240	0.2835788724805661
14	1101	0.26518576139191
14	296	0.2634353411973862
14	1036	0.25982792098465246
14	1387	0.25736144458459476
14	2804	0.25031948894825307
14	593	0.2485745674792804
15	47	6.875463010675445
15	2918	6.104626529893857
15	50	5.792127131806688
15	1036	5.774318612367968
15	1240	5.6302083129388665
15	1270	5.521133478450324
15	2571	5.454200189573499
15	1136	5.432746901116346
15	3055	5.385742412905421
15	3002	5.385742412905421
15	2488	5.385742412905421
15	1730	5.385742412905421
15	865	5.385742412905421
15	190	5.385742412905421
15	6974	5.170431321030668
15	4677	5.170431321030668
15	4600	5.170431321030668
15	527	5.065100018899689
15	1213	4.927189575635967
15	2858	4.767741453060076
16	6974	1.3130269650052673
16	4677	1.3130269650052673
16	4600	1.3130269650052673
16	1198	1.235835519758934
16	608	1.1957078062700115
16	593	1.1881054941474936
16	47	1.1657071375436825
16	1213	1.0850515857956957
16	858	1.0436694682987642
16	296	0.9961472579620557
16	2563	0.9284502708360163
16	2571	0.9053463362224335
16	1	0.9020113535362374
16	356	0.8723348598688155
16	2542	0.8532430081819183
16	111	0.8456727615552757
16	103810	0.8091688538025132
16	79185	0.8091688538025132
16	66798	0.8091688538025132
16	1089	0.8029511929528298
17	4226	4.278133421827151
17	296	4.0350288148893165
17	1198	3.9640944849948117
17	858	3.4692840843556985
17	1213	3.388187397671908
17	37830	3.2871850877001942
17	26509	3.2871850877001942
17	6864	3.2871850877001942
17	6093	3.2871850877001942
17	111	3.2627144025759347
17	318	3.0443849693430525
17	138698	2.970548142703343
17	131830	2.970548142703343
17	130980	2.970548142703343
17	117533	2.970548142703343
17	112070	2.970548142703343
